147,0.0482464598211848,0.0651552944981938
148,0.0481166303987346,0.06511726861452688
149,0.04799104274917713,0.06506663434405714
150,0.04788268640879404,0.06500602596948667
151,0.047735311592036055,0.06493165589516224
152,0.04762227458136394,0.06487400098653584
153,0.04750301703104134,0.06482280187500179
154,0.0473876940615339,0.06478768564845326
155,0.0472671928249703,0.06473058941918022
156,0.047157550551910773,0.06469504792181777
157,0.04704343855310349,0.06466288338132835
158,0.0469237032981522,0.06459837991231834
159,0.04683356680757961,0.0645575760330522
160,0.04673175678260272,0.06450832340657939
161,0.04661994997663431,0.06445140470066614
162,0.04650677689316122,0.06438837508300424
163,0.0464203621654155,0.06435561809779623
164,0.04631274271525618,0.0643331354179818
165,0.046207291739196736,0.06430704048839478
166,0.04609250781691566,0.06424492502962266
167,0.046003267960983696,0.06420273123024166
168,0.045899854949543836,0.06415592494928027
169,0.045806684968202054,0.06411861200145252
170,0.04571457471785735,0.06408365871165236
171,0.0456107804632296,0.06404188074765096
172,0.045515417293855956,0.0640013320944553
173,0.04542190279190876,0.06398889739991341
174,0.04533168104039412,0.06398223478218555
175,0.04522685344991226,0.06393764862298704
176,0.04514198726509706,0.06391134089769605
177,0.04504014868555114,0.06386178277185124
178,0.044932579984706525,0.06380531418746217
179,0.04482602064166763,0.0637531786838789
180,0.04475056504664858,0.06372820507852517
181,0.04465953648550276,0.06368605795582354
182,0.04456494559995526,0.06364936156294464
183,0.0444734175018717,0.06361097016863144
184,0.04437989050986748,0.06358800753534553
185,0.044297170147910805,0.06357118863988974
186,0.0441973354240532,0.06351443023463796
187,0.044106429262542976,0.0634687027419123
188,0.0439989257230254,0.06343075529996395
189,0.04389899680664009,0.06339209367615596
190,0.04382380845617997,0.06336787138322773
191,0.04372731819160279,0.06333757638320306
192,0.0436522287870943,0.06331073910056428
193,0.043542811465634386,0.06324422721780219
194,0.04346017780957986,0.0632055587148563
195,0.04337108921578225,0.06318023484123593
196,0.04329239661139399,0.06315356701812108
197,0.04322010532612037,0.06314262362938783
198,0.04315135339397458,0.06311433476618843
199,0.04306512454464849,0.06308548135221159
200,0.04299087227345848,0.06306440285007187
201,0.04290596319980252,0.06303723577103981
202,0.04282729209160287,0.06300730379985858
203,0.04274238391780824,0.06297776110195583
204,0.04265322916915829,0.06294764991253242
205,0.042575982053405084,0.06291919118214877
206,0.04248033287874862,0.06286554133472717
207,0.04239662208551435,0.06284679996962662
208,0.042321474250497974,0.06282817309477289
209,0.04222877809260856,0.06279337803615717
210,0.04214873177973294,0.0627691515834585
211,0.04206731262649822,0.06273349642442591
212,0.04198750805741695,0.06270972603374839
213,0.04187303070187653,0.0626720728173778
214,0.041791004988282685,0.062661306694686
215,0.04172003644408325,0.0626302913449416
216,0.04165119554605609,0.06260530675981349
217,0.041565495602079235,0.0625701588225169
218,0.0414816428705013,0.06254068913579386
219,0.041416219105805986,0.06251955373079143
220,0.0413437000393087,0.06250530853637816
221,0.04127562388617687,0.06248047814803269
222,0.041181838097065306,0.062443994757791166
223,0.041123117943291376,0.06241930398971941
224,0.04105511450433839,0.06239578360791032
225,0.040979213352799346,0.062368020149557585
226,0.040888608063532526,0.06232527291428154
227,0.04081770948852212,0.06229810025518428
228,0.04073406348828019,0.06226858570071648
229,0.04066145653996627,0.062244289969430336
230,0.0405928484441917,0.06221349545195746
231,0.04052359944388955,0.06218563978256171
232,0.040465658774484076,0.062165070749148656
233,0.04040577137431577,0.06214849578729768
234,0.04034261730410603,0.06212497733502422
235,0.04027050429435827,0.0620861358576341
236,0.04019344543467667,0.06206784943071709
237,0.04012824450937046,0.062044351130992166
238,0.04003987903343022,0.06201683752310946
239,0.03996951479733545,0.06198999980853365
240,0.03989448159583778,0.06196466685036575
241,0.03981585529862562,0.061931168778260694
242,0.03975158069590838,0.06190678827713971
243,0.03968834168666836,0.0618798371056806
244,0.03961481917473646,0.061852208435653325
245,0.039543829326449814,0.06183930565742752
246,0.03948706218673636,0.06182465496082833
247,0.03942083994388219,0.061809185190216005
248,0.03935605175384817,0.061795213610793674
249,0.039288698021413576,0.061788162071108606
250,0.03921667082863831,0.06175428770474749
251,0.039146973038253034,0.06171805009056578
252,0.03909206455765056,0.06169948147217094
253,0.039041348013349846,0.061683682467014014
254,0.038949357901438476,0.061645346167177754
255,0.03888814084612855,0.06161651096001474
256,0.038816976847719585,0.06159217459237103
257,0.03873656592551374,0.06156872872672435
258,0.03866885990516281,0.061537374601829516
259,0.038598214311548466,0.061513027473091134
260,0.03853500989334675,0.06150058727205535
261,0.03846984048680845,0.061478848292371345
262,0.0384110416646545,0.06146912629411275
263,0.03835364562731707,0.06145388906314437
264,0.0382926758718024,0.06143606835554457
265,0.03823137868020896,0.06141676923531775
266,0.03815964592266707,0.0613856438202715
267,0.0381015527226391,0.06136244890076796
268,0.03803605148733393,0.06134221610340163
269,0.03796908422531709,0.06132455552583539
270,0.03792400828268818,0.06131734715982309
271,0.03787012082982558,0.06130258445260964
272,0.03780524961774296,0.06126846633492215
273,0.03775189697216639,0.06126049882545925
274,0.03768654615488014,0.06124098008477504
275,0.037625735139530846,0.06122367459879251
276,0.03756768775483688,0.061210618229327364
277,0.03751530921418713,0.06118961683731336
278,0.03745094721226844,0.061178110054300266
279,0.03739511907973986,0.061167987116935225
280,0.037328136147347715,0.061140911141241504
281,0.03726496944085522,0.06111165341433964
282,0.03721008374382321,0.061095661605547205
283,0.03716062686425439,0.06109009366373113
284,0.03709892839325179,0.06107200946924642
285,0.03703705755412202,0.06106612362967186
286,0.03698044421629779,0.061062467634278264
287,0.036929088982791694,0.06104746151835152
288,0.03687121517829894,0.061030819358692305
289,0.03681591526267332,0.061018172382106814
290,0.0367729886310875,0.061007997381074194
291,0.036719284368182316,0.06100658145638955
292,0.036672320726140926,0.06100308053532297
293,0.0366171754491212,0.06098327516156146
294,0.0365734882984636,0.06097474437274131
295,0.03651410937815787,0.060952139742263364
296,0.03643457495583279,0.06092849761075616
297,0.03638661342449666,0.06091901784286789
298,0.03632816800425197,0.060903100143208225
299,0.03626357954094187,0.06088716359357955
300,0.03621220851223168,0.06087646002788302
301,0.0361595667277246,0.060860428492875714
302,0.03611394111940822,0.060846257188103346
303,0.03605362298347822,0.06082985360183388
304,0.03600219299794712,0.06082324606233865
305,0.0359635106448797,0.06081768580006989
306,0.03590911128197764,0.06080074310523106
307,0.03586368430559348,0.06079425309601382
308,0.03582518386125689,0.06077884531734402
309,0.035775812323300786,0.06076199799956018
310,0.03573858379159248,0.06074013404661956
311,0.03566321113932618,0.06071094341092287
312,0.0355894351445352,0.06068052619364588
313,0.035540606729804074,0.0606628328880468
314,0.035492171379681955,0.06064387286555427
315,0.03544856830533239,0.06062246804423245
316,0.035376341208277304,0.060598149243092654
317,0.03532452171573135,0.06058452766592319
318,0.03527972660101967,0.060561332008973574
319,0.035192411024860884,0.06051697843335796
320,0.0351421930061802,0.06049881732563244
321,0.03507740856902553,0.060485387129547694
322,0.03502128398720572,0.06045824103510067
323,0.03497861830692635,0.06045155480253208
324,0.03492265502000666,0.06043050506195591
325,0.03487890615765326,0.060416350900547984
326,0.03484315362528177,0.06040480726609435
327,0.03480633762253374,0.06039616133118278
328,0.03476154192178617,0.060387300717749386
329,0.03471341727066847,0.0603684564251235
330,0.03467210443097211,0.060363927390073915
331,0.03462824782318961,0.06035195724658953
332,0.03457787923859057,0.06033987707853325
333,0.03453180657000333,0.06033060971101819
334,0.03448388747930516,0.06031271940661856
335,0.03443745169031185,0.06030254281551172
336,0.03440107347407976,0.06029150278622354
337,0.03434588664985249,0.060270765485832024
338,0.03430267368666024,0.06025326232488812
339,0.03425794062683139,0.06024757327709313
340,0.0342010795623787,0.06023863213684875
341,0.034155031186543935,0.06022390339469113
342,0.03411814532306805,0.06021377429681322
343,0.03406084627880502,0.060201147420403854
344,0.034013250333831506,0.06018422186870457
345,0.033946058407657034,0.06016953018158347
346,0.03390269053405058,0.06015725610967777
347,0.03385533591801344,0.06014596282730971
348,0.03380356214320432,0.06013033290661683
349,0.03373901194561434,0.06010817559288705
350,0.033699767703819626,0.0601052104463654
351,0.03366081910000823,0.06008602517601759
352,0.03361178029620853,0.06007529348814114
353,0.033561045258679686,0.060074596808613726
354,0.03351539788262904,0.060059464131754496
355,0.03345422707410477,0.060044183262511375
356,0.03341142842624133,0.06003320041391089
357,0.033353475975403814,0.06000979171573538
358,0.03330272462029653,0.0600126344820682
359,0.03325730093691292,0.05999569676775538
360,0.03319962231414317,0.059980889977637245
361,0.033165598607533986,0.05996939724657452
362,0.0331167839461363,0.05994974655239521
363,0.033079050961619734,0.05993548949316885
364,0.03304061611085175,0.05992732803796416
365,0.033006435175614,0.0599186912324914
366,0.032960749034517026,0.059901569811855744
367,0.03290633698591269,0.05988312025388457
368,0.032871578664177926,0.05987680635037338
369,0.03282644325095244,0.059867364625770664
370,0.032785792967974105,0.059856793687795506
371,0.032749518333096875,0.05984785647475025
372,0.03269419112140918,0.05982743084378345
373,0.03264986473462037,0.05980172752626404
374,0.03261671174766401,0.059785764512031186
375,0.032582880544256225,0.059784989531919346
376,0.032549327443762766,0.05977333265093587
377,0.032507270923720646,0.059761651928544685
378,0.03247078631438846,0.059746571758783604
379,0.0324347803351561,0.05973167061279448
380,0.03238408094583919,0.05972938813452078
381,0.032350553099305866,0.059727948795023675
382,0.03230548138592903,0.059707705256585225
383,0.032271826413100044,0.05970528275956323
384,0.03223957424340685,0.05970143295114316
385,0.03221008974572221,0.05969841684147841
386,0.032170936599698295,0.0596826018983954
387,0.03214241764345373,0.059671291082471205
388,0.03210856993204301,0.059663071444524596
389,0.032077319874818704,0.05965291323971127
390,0.032038021284520476,0.059646863207802804
391,0.031998461916474236,0.05963000781648433
392,0.03196821932720408,0.059627454162565506
393,0.031917189395837334,0.05960846667981609
394,0.0318766131132438,0.05959457832856685
395,0.03183075595608872,0.05958808555168987
396,0.03178213710251086,0.05955675525109777
397,0.031753125433512046,0.05954488516913739
398,0.03168025278441034,0.05951045347988246
399,0.03164915389016202,0.05950210521345305
400,0.03162219820750048,0.0594954300188598
401,0.03159399069562719,0.05949227546559544
402,0.03155224449934406,0.05947848283399482
403,0.03150150604021587,0.059465035612837676
404,0.03146694819919264,0.059455828655569865
405,0.03142615262629972,0.0594424828118242
406,0.031374704652289906,0.05942851105940955
407,0.03133790254152129,0.059424295995096056
408,0.03130496459957473,0.05941617130913211
409,0.03127519907849955,0.0594040199669602
410,0.03123249939733485,0.05939600318547953
411,0.031194064222072125,0.059388164342152494
412,0.0311563397697862,0.05937774727952604
413,0.031129070177590437,0.05936674658157255
414,0.031097222030779338,0.05935732245123597
415,0.031055816824463442,0.05935077139453596
416,0.03102671206791964,0.05934410873433385
417,0.030993932072813597,0.059332163128152614
418,0.030963888804268713,0.059327050361149145
419,0.030921819986053038,0.05932333303575227
420,0.030885997585632024,0.05931231472718313
421,0.03085155958558731,0.05930739546572851
422,0.030816059273814457,0.05929742341586814
423,0.030787889679712865,0.05929443972688582
424,0.0307500765593274,0.05927514085978235
425,0.030721496869828165,0.059266663877079934
426,0.030685354376853987,0.05925581630728075
427,0.030644340793014604,0.059250173009924405
428,0.03061420727722179,0.059240068918361366
429,0.030577650189628592,0.05922975760722298
430,0.030552765607630136,0.05922253622249735
431,0.030525388732294618,0.059216452337021976
432,0.03048605467705242,0.05920621999433795
433,0.03045174247265967,0.05919969117489669
434,0.030427389793011198,0.059195029939379515
435,0.03039197350604727,0.059190774657835475
436,0.030364775254796562,0.05917885692355319
437,0.03033641161340744,0.059175142693819245
438,0.03028311064129815,0.05914821328093407
439,0.030236247200619702,0.059132549965795
440,0.0302072756920262,0.05912287027466943
441,0.03017716411276966,0.05911797419309371
442,0.030145097732428044,0.05911215793350836
443,0.030119233997640448,0.05910659759732867
444,0.030092879959510835,0.05910431993545828
445,0.030048731824247513,0.059084100746456834
446,0.030019172482190108,0.059083616150946726
447,0.02997646093366204,0.05906634883858091
448,0.02994505004830034,0.05905348643533266
449,0.029917947953194933,0.05904511112861916
450,0.029878362259301215,0.05903628383538102
451,0.029854410283988348,0.05902515119102176
452,0.02982129806656932,0.05902247695973476
453,0.029792996491371744,0.059021960406231304
454,0.029762225208785957,0.05901083947881071
455,0.029741557000564436,0.059005085249974616
456,0.029699937159599576,0.05899306540095024
457,0.02966944240195891,0.05898484044804646
458,0.029641728005542323,0.05898692125807727
459,0.029605676979638382,0.05897431622851397
460,0.029568384374800676,0.05896064866050078
461,0.0295402341339495,0.05895775226134385
462,0.02950905129497554,0.05893969741626164
463,0.029485390636637424,0.05893143663756532
464,0.029449855670057458,0.058925604972877126
465,0.029422274865499178,0.05891814401797442
466,0.029379080640246396,0.058901356782458066
467,0.029354441879905355,0.05889900888828033
468,0.02933355805462248,0.05889077165472422
469,0.029300688303758104,0.05887602084664336
470,0.02927503711575372,0.05886185942947007
471,0.029233793899144222,0.0588564876352209
472,0.02919835223905844,0.058849838289341615
473,0.029174961309343283,0.05884403975560513
474,0.029152262044098546,0.058835924744648535
475,0.02910966897844472,0.0588154177151628
476,0.029075351445421133,0.0588118555831839
477,0.029052660620822915,0.05880442853499232
478,0.029004742672797738,0.05878910412467341
479,0.028969253556384727,0.058784951681555994
480,0.02894029699301315,0.058776615652731505
481,0.028911200738534728,0.05876225114300825
482,0.028881074955831112,0.058751225195989
483,0.028849773074023772,0.05874431670557989
484,0.02882806926633422,0.058740488422881335
485,0.02880753548800587,0.058734159482894704
486,0.02878139319574222,0.058734000374541226
487,0.028756181666100774,0.0587297088248963
488,0.02872251290094818,0.058723677513854794
489,0.028700085268358867,0.05871883069842459
490,0.028671579353711663,0.05871612971687588
491,0.028650291402580817,0.058713748139038034
492,0.02862988182563034,0.05871146312983312
493,0.028593899893749157,0.05870005595439647
494,0.028572713088956845,0.05869485085620419
495,0.028536070891306872,0.05869016471242235
496,0.028490121383664874,0.05867578831773322
497,0.028458495971426263,0.05866922246728262
498,0.02843709396298471,0.05866101827910578
499,0.02841676479823835,0.05865049914552961
500,0.028388755029212814,0.05864615893418575
501,0.02836723942811198,0.05864124358552244
502,0.02834734938610831,0.05864054173280918
503,0.028317416852031832,0.0586361463246719
504,0.028283402803737534,0.058629531833480686
505,0.028239244429783046,0.058601370950993846
506,0.028215942642811104,0.05859835563673406
507,0.02819488274466057,0.05859888214882587
508,0.028169847278303198,0.05858690177435849
509,0.028143254179262424,0.058579129453535446
510,0.028125676444653195,0.058573252928523514
511,0.02810744763541799,0.05856776678909339
512,0.028080077300393677,0.058562495932107675
513,0.02806021430383018,0.05855664118036722
514,0.02802483159084317,0.05855638674599446
515,0.028004489460000732,0.05854704815693104
516,0.027969552165822736,0.05853906040441462
517,0.027947362288655825,0.05853617839824215
518,0.027913131556988106,0.05853420846546479
519,0.027892813184423628,0.058524647251449693
520,0.02786858785307231,0.05851307100350012
521,0.027834004818860197,0.058504066278930504
522,0.02778875532836116,0.058486569670445444
523,0.027766744809434547,0.058482672790843446
524,0.02772337708564702,0.058485144534414994
525,0.02768537729061764,0.05847087988789647
526,0.02765974315786231,0.05846843911701146
527,0.02761524741589238,0.05845541375781192
528,0.02759685241911228,0.05845137809598674
529,0.027574514478726275,0.058447043436507584
530,0.027552516588126734,0.058436444278758874
531,0.02752466448102183,0.05842395673475994
532,0.02746325037523137,0.05840639774866047
533,0.027439373875279546,0.05840221864517005
534,0.02740986466478416,0.05839797845077749
535,0.027392613710290066,0.05839116438055614
536,0.027354232228466044,0.058372078886200794
537,0.027331801979040476,0.05837090689685843
538,0.0272999465388652,0.0583583111115539
539,0.027283644010650962,0.05835586641143449
540,0.027262554375190415,0.058350574488294366
541,0.027241677459276158,0.05833958470325358
542,0.027184929016356378,0.05831583514280002
543,0.027153485161811902,0.05830417007731644
544,0.027134878331244797,0.058295299487199456
545,0.02710768279036303,0.058285837444579984
546,0.027089672086824047,0.05828398650508389
547,0.027057839757628308,0.0582707106673539
548,0.02702755128440813,0.058267233781512474
549,0.026992217092623835,0.05825557191521217
550,0.02697761110795736,0.05825154849954818
551,0.026957148340511425,0.05824718183164981
552,0.02692152699353679,0.058235893113058004
553,0.026888327264300314,0.05821988071706244
554,0.026870156419638812,0.05822077419823954
555,0.026854704327371567,0.05822341497715734
556,0.026817177441742557,0.05820805807322774
557,0.026799478406869606,0.05820175172726006
558,0.026779352731103243,0.058197791323521285
559,0.02675842715783023,0.058185769438370956
560,0.02672888288947728,0.058180990592170884
561,0.026690143967292305,0.058167469422162034
562,0.026663104713132192,0.058155654852470325
563,0.02662941770549089,0.05813775799918463
564,0.026605058945604994,0.058130882615753034
565,0.026569152810802313,0.058114931027514555
566,0.02654470590913694,0.05811062266818351
567,0.026529340304955778,0.05810812535435636
568,0.026493059975469132,0.05810143973589057
569,0.026467890231178987,0.05809577000055835
570,0.026438124624890855,0.05809066585927728
571,0.02642236495398235,0.05808674098784384
572,0.026404598610584435,0.05808248716594576
573,0.026389428049815117,0.058077100007533376
574,0.026371941983352274,0.05807160562762492
575,0.026355999575847493,0.0580659999048978
576,0.026336146142030087,0.05805839502826234
577,0.02631578247617941,0.05805590564520401
578,0.026290306080336796,0.058055841080465256
579,0.026263062837667144,0.05804654429186991
580,0.0262220438672825,0.05804006734184926
581,0.026198802048931914,0.05803596836708344
582,0.026177346321981616,0.058031318304950084
583,0.026135091616718457,0.058020415983176504
584,0.0261172845734151,0.058013816230622704
585,0.02609325167346082,0.058013050952271786
586,0.02606751514420901,0.05800989752514221
587,0.026048508665201846,0.05801077828832476
588,0.026025345781316177,0.05800486373448364
589,0.026005533594105887,0.057999294891181656
590,0.02598416534269829,0.05799778458501474
591,0.02596454277703493,0.05799179219028031
592,0.025923485508974768,0.05797335730968465
593,0.02590604751625639,0.05796913726591611
594,0.02588515663733823,0.0579583171121677
595,0.025847193163335818,0.0579386507069242
596,0.025817218240049566,0.057926425077630316
597,0.02578145085108373,0.05791545170319694
598,0.025739809989335765,0.05790870643556291
599,0.02570993892587636,0.05790246924924871
600,0.02568371460014331,0.05789392012121178
601,0.025661200064522223,0.05788671934009521
602,0.025640520861161465,0.057880371163965515
603,0.025616910876143605,0.05788036422322502
604,0.025602609347379745,0.05788100622051679
605,0.025586530362388123,0.05787786975027041
606,0.025564689049500433,0.057874239382457796
607,0.025546358952987958,0.057878082613799904
608,0.02551860791330269,0.057868773955007585
609,0.02550128917378496,0.057868156953372836
610,0.025468315775267546,0.05786343999621636
611,0.025438479787012813,0.05785672504643427
612,0.025402745889222905,0.05784908926662466
613,0.025385342123409874,0.057844553717618485
614,0.025361337085752896,0.057834445589187156
615,0.025342505351405257,0.057828468553443896
616,0.025320478363341465,0.05782269020344359
617,0.025294820903776664,0.05781826071327587
618,0.02527298815966562,0.05781304360323635
619,0.025246531869816288,0.05780811575879876
620,0.02522735963118901,0.0577952277025156
621,0.025195268377260504,0.05779084389382534
622,0.025160671895555653,0.05778670564249806
623,0.02514572640350292,0.05778148352101423
624,0.025132483219276802,0.057779724975338
625,0.02511639013138631,0.05777459906997209
626,0.02509812584828681,0.05777102475155782
627,0.02507669650678696,0.057764323298614
628,0.025048224707318295,0.057763881145782785
629,0.025014943560979733,0.0577521498329969
630,0.024997030309779216,0.05774688484877566
631,0.02496861650475309,0.05774774858321195
632,0.02493732596102574,0.05773516817490647
633,0.024909230616516415,0.05772477635190817
634,0.024884094870951234,0.05771832796113052
635,0.024863871234899533,0.057713851584903414
636,0.024838244202910188,0.05770941723403202
637,0.024809104521758708,0.05770100668187091
638,0.02478177315082064,0.05769351492181739
639,0.024765033481758854,0.05768845915108067
640,0.024749262013412574,0.05768465963397662
641,0.024732185496058948,0.05767652791823146
642,0.02471605714402228,0.05767255380983051
643,0.02469598361895205,0.05766846368238112
644,0.024677587261477976,0.05766380732941606
645,0.024656824474523692,0.05766082852546196
646,0.024641553804085416,0.057654637905997466
647,0.024621168035295876,0.05764803557585409
648,0.02459263713345756,0.0576403982060991
649,0.024572831761702746,0.057635333081510566
650,0.024554003555394287,0.05762824919976117
651,0.024537688712165533,0.05762630490467035
652,0.02451992826225162,0.057626699628386784
653,0.02449876540595338,0.05762697508270195
654,0.024472108257583638,0.057624039641701014
655,0.024442834568699383,0.05761963067145298
656,0.02442259125235504,0.057614565950576076
657,0.024404966711060603,0.05761185037559713
658,0.02438852490524872,0.05761172725405743
659,0.024373378991859287,0.057607631353826474
660,0.024357553935678882,0.057602741396855464
661,0.024341206705297554,0.05760275454643066
662,0.024329211404992016,0.05760019472629366
663,0.024304877940153055,0.0575917233320288
664,0.024287858811247287,0.05758763501069992
665,0.024274373390492546,0.057586686577297486
666,0.0242471155952542,0.05757802206910141
667,0.024227385937099406,0.05757430190534664
668,0.02421267270514679,0.05756842397653265
669,0.024179351247999095,0.057567198747790115
670,0.024158984047249712,0.057565279579639916
671,0.024137173242810606,0.05755690069670358
672,0.024104938768577184,0.0575525237426816
673,0.024092109999033152,0.05755287148641157
674,0.024062761476540396,0.05754427595339191
675,0.024036309371543958,0.057533349372502936
676,0.02401369734256845,0.057525511501639155
677,0.023995008418080374,0.05752082997385196
678,0.023975579194364032,0.057518555578326684
679,0.023963427231872204,0.057516082087884515
680,0.02393064087642825,0.05751664128079614
681,0.023896773844315843,0.05750779264556665
682,0.023883758776450475,0.057507588480778374
683,0.023857567992646593,0.057513287899286746
684,0.02384319198598624,0.05750989345874157
685,0.023831085694541853,0.057503338840918794
686,0.023816199396014717,0.05750016333718761
687,0.02379003730316506,0.05749134259864503
688,0.023768567413088245,0.057483092889673654
689,0.023754785429041206,0.057481037627629586
690,0.023734253803262394,0.05747373160401426
691,0.023708793901157807,0.05747112677200139
692,0.023694739346817918,0.05746947403847001
693,0.02367607572229498,0.05746428382346861
694,0.023637218540978014,0.05744823035563464
695,0.02362521861805889,0.0574457437784607
696,0.023602731115193988,0.05743858074120635
697,0.023579783620549747,0.057435149178158375
698,0.023568220008410055,0.05743299088051911
699,0.023552194308711992,0.057433105519320383
